4874,1477382400,    0,    0
4875,1477386000,    0,    0
4876,1477389600,    0,    0
4877,1477393200,    0,    0
4878,1477396800,    0,    0
4879,1477400400,    0,    0
4880,1477404000,    0,    0
4881,1477407600,    0,    0
4882,1477411200,    0,    0
4883,1477414800,    0,    0
4884,1477418400,    0,    0
4885,1477422000,    0,    0
4886,1477425600,    0,    0
4887,1477429200,    0,    0
4888,1477432800,    0,    0
4889,1477436400,    0,    0
4890,1477440000,    0,    0
4891,1477443600,    0,    0
4892,1477447200,    0,    0
4893,1477450800,    0,    0
4894,1477454400,    0,    0
4895,1477458000,    0,    0
4896,1477461600,    0,    0
4897,1477465200,    0,    0
4898,1477468800,    0,    0
4899,1477472400,    0,    0
4900,1477476000,    0,    0
4901,1477479600,    0,    0
4902,1477483200,    0,    0
4903,1477486800,    0,    0
4904,1477490400,    0,    0
4905,1477494000,    0,    0
4906,1477497600,    0,    0
4907,1477501200,    0,    0
4908,1477504800,    0,    0
4909,1477508400,    0,    0
4910,1477512000,    0,    0
4911,1477515600,    0,    0
4912,1477519200,    0,    0
4913,1477522800,    0,    0
4914,1477526400,    0,    0
4915,1477530000,    0,    0
4916,1477533600,    0,    0
4917,1477537200,    0,    0
4918,1477540800,    0,    0
4919,1477544400,    0,    0
4920,1477548000,    0,    0
4921,1477551600,    0,    0
4922,1477555200,    0,    0
4923,1477558800,    0,    0
4924,1477562400,    0,    0
4925,1477566000,    0,    0
4926,1477569600,    0,    0
4927,1477573200,    0,    0
4928,1477576800,    0,    0
4929,1477580400,    0,    0
4930,1477584000,    0,    0
4931,1477587600,    0,    0
4932,1477591200,    0,    0
4933,1477594800,    0,    0
4934,1477598400,    0,    0
4935,1477602000,    0,    0
4936,1477605600,    0,    0
4937,1477609200,    0,    0
4938,1477612800,    0,    0
4939,1477616400,    0,    0
4940,1477620000,    0,    0
4941,1477623600,    0,    0
4942,1477627200,    0,    0
4943,1477630800,    0,    0
4944,1477634400,    0,    0
4945,1477638000,    0,    0
4946,1477641600,    0,    0
4947,1477645200,    0,    0
4948,1477648800,    0,    0
4949,1477652400,    0,    0
4950,1477656000,    0,    0
4951,1477659600,    0,    0
4952,1477663200,    0,    0
4953,1477666800,    0,    0
4954,1477670400,    0,    0
4955,1477674000,    0,    0
4956,1477677600,    0,    0
4957,1477681200,    0,    0
4958,1477684800,    0,    0
4959,1477688400,    0,    0
4960,1477692000,    0,    0
4961,1477695600,    0,    0
4962,1477699200,    0,    0
4963,1477702800,    0,    0
4964,1477706400,    0,    0
4965,1477710000,    0,    0
4966,1477713600,    0,    0
4967,1477717200,    0,    0
4968,1477720800,    0,    0
4969,1477724400,    0,    0
4970,1477728000,    0,    0
4971,1477731600,    0,    0
4972,1477735200,    0,    0
4973,1477738800,    0,    0
4974,1477742400,    0,    0
4975,1477746000,    0,    0
4976,1477749600,    0,    0
4977,1477753200,    0,    0
4978,1477756800,    0,    0
4979,1477760400,    0,    0
4980,1477764000,    0,    0
4981,1477767600,    0,    0
4982,1477771200,    0,    0
4983,1477774800,    0,    0
4984,1477778400,    0,    0
4985,1477782000,    0,    0
4986,1477785600,    0,    0
4987,1477789200,    0,    0
4988,1477792800,    0,    0
4989,1477796400,    0,    0
4990,1477800000,    0,    0
4991,1477803600,    0,    0
4992,1477807200,    0,    0
4993,1477810800,    0,    0
4994,1477814400,    0,    0
4995,1477818000,    0,    0
4996,1477821600,    0,    0
4997,1477825200,    0,    0
4998,1477828800,    0,    0
4999,1477832400,    0,    0
5000,1477836000,    0,    0
5001,1477839600,    0,    0
5002,1477843200,    0,    0
5003,1477846800,    0,    0
5004,1477850400,    0,    0
5005,1477854000,    0,    0
5006,1477857600,    0,    0
5007,1477861200,    0,    0
5008,1477864800,    0,    0
5009,1477868400,    0,    0
5010,1477872000,    0,    0
5011,1477875600,    0,    0
5012,1477879200,    0,    0
5013,1477882800,    0,    0
5014,1477886400,    0,    0
5015,1477890000,    0,    0
5016,1477893600,    0,    0
5017,1477897200,    0,    0
5018,1477900800,    0,    0
5019,1477904400,    0,    0
5020,1477908000,    0,    0
5021,1477911600,    0,    0
5022,1477915200,    0,    0
5023,1477918800,    0,    0
5024,1477922400,    0,    0
5025,1477926000,    0,    0
5026,1477929600,    0,    0
5027,1477933200,    0,    0
5028,1477936800,    0,    0
5029,1477940400,    0,    0
5030,1477944000,    0,    0
5031,1477947600,    0,    0
5032,1477951200,    0,    0
5033,1477954800,    0,    0
5034,1477958400,    0,    0
5035,1477962000,    0,    0
5036,1477965600,    0,    0
5037,1477969200,    0,    0
5038,1477972800,    0,    0
5039,1477976400,    0,    0
5040,1477980000,    0,    0
5041,1477983600,    0,    0
5042,1477987200,    0,    0
5043,1477990800,    0,    0
5044,1477994400,    0,    0
5045,1477998000,    0,    0
5046,1478001600,    0,    0
5047,1478005200,    0,    0
5048,1478008800,    0,    0
5049,1478012400,    0,    0
5050,1478016000,    0,    0
5051,1478019600,    0,    0
5052,1478023200,    0,    0
5053,1478026800,    0,    0
5054,1478030400,    0,    0
5055,1478034000,    0,    0
5056,1478037600,    0,    0
5057,1478041200,    0,    0
5058,1478044800,    0,    0
5059,1478048400,    0,    0
5060,1478052000,    0,    0
5061,1478055600,    0,    0
5062,1478059200,    0,    0
5063,1478062800,    0,    0
5064,1478066400,    0,    0
5065,1478070000,    0,    0
5066,1478073600,    0,    0
5067,1478077200,    0,    0
5068,1478080800,    0,    0
5069,1478084400,    0,    0
5070,1478088000,    0,    0
5071,1478091600,    0,    0
5072,1478095200,    0,    0
5073,1478098800,    0,    0
5074,1478102400,    0,    0
5075,1478106000,    0,    0
5076,1478109600,    0,    0
5077,1478113200,    0,    0
5078,1478116800,    0,    0
5079,1478120400,    0,    0
5080,1478124000,    0,    0
5081,1478127600,    0,    0
5082,1478131200,    0,    0
5083,1478134800,    0,    0
5084,1478138400,    0,    0
5085,1478142000,    0,    0
5086,1478145600,    0,    0
5087,1478149200,    0,    0
5088,1478152800,    0,    0
5089,1478156400,    0,    0
5090,1478160000,    0,    0
5091,1478163600,    0,    0
5092,1478167200,    0,    0
5093,1478170800,    0,    0
5094,1478174400,    0,    0
5095,1478178000,    0,    0
5096,1478181600,    0,    0
5097,1478185200,    0,    0
5098,1478188800,    0,    0
5099,1478192400,    0,    0
5100,1478196000,    0,    0
5101,1478199600,    0,    0
5102,1478203200,    0,    0
5103,1478206800,    0,    0
5104,1478210400,    0,    0
5105,1478214000,    0,    0
5106,1478217600,    0,    0
5107,1478221200,    0,    0
5108,1478224800,    0,    0
5109,1478228400,    0,    0
5110,1478232000,    0,    0
5111,1478235600,    0,    0
5112,1478239200,    0,    0
5113,1478242800,    0,    0
5114,1478246400,    0,    0
5115,1478250000,    0,    0
5116,1478253600,    0,    0
5117,1478257200,    0,    0
5118,1478260800,    0,    0
5119,1478264400,    0,    0
5120,1478268000,    0,    0
5121,1478271600,    0,    0
5122,1478275200,    0,    0
5123,1478278800,    0,    0
5124,1478282400,    0,    0
5125,1478286000,    0,    0
5126,1478289600,    0,    0
5127,1478293200,    0,    0
5128,1478296800,    0,    0
5129,1478300400,    0,    0
5130,1478304000,    0,    0
5131,1478307600,    0,    0
5132,1478311200,    0,    0
5133,1478314800,    0,    0
5134,1478318400,    0,    0
5135,1478322000,    0,    0
5136,1478325600,    0,    0
5137,1478329200,    0,    0
5138,1478332800,    0,    0
5139,1478336400,    0,    0
5140,1478340000,    0,    0
5141,1478343600,    0,    0
5142,1478347200,    0,    0
5143,1478350800,    0,    0
5144,1478354400,    0,    0
5145,1478358000,    0,    0
5146,1478361600,    0,    0
5147,1478365200,    0,    0
5148,1478368800,    0,    0
5149,1478372400,    0,    0
5150,1478376000,    0,    0
5151,1478379600,    0,    0
5152,1478383200,    0,    0
5153,1478386800,    0,    0
5154,1478390400,    0,    0
5155,1478394000,    0,    0
5156,1478397600,    0,    0
5157,1478401200,    0,    0
5158,1478404800,    0,    0
5159,1478408400,    0,    0
5160,1478412000,    0,    0
5161,1478415600,    0,    0
5162,1478419200,    0,    0
5163,1478422800,    0,    0
5164,1478426400,    0,    0
5165,1478430000,    0,    0
5166,1478433600,    0,    0
5167,1478437200,    0,    0
5168,1478440800,    0,    0
5169,1478444400,    0,    0
5170,1478448000,    0,    0
5171,1478451600,    0,    0
5172,1478455200,    0,    0
5173,1478458800,    0,    0
5174,1478462400,    0,    0
5175,1478466000,    0,    0
5176,1478469600,    0,    0
5177,1478473200,    0,    0
5178,1478476800,    0,    0
5179,1478480400,    0,    0
5180,1478484000,    0,    0
5181,1478487600,    0,    0
5182,1478491200,    0,    0
5183,1478494800,    0,    0
5184,1478498400,    0,    0
5185,1478502000,    0,    0
5186,1478505600,    0,    0
5187,1478509200,    0,    0
5188,1478512800,    0,    0
5189,1478516400,    0,    0
5190,1478520000,    0,    0
5191,1478523600,    0,    0
5192,1478527200,    0,    0
5193,1478530800,    0,    0
5194,1478534400,    0,    0
5195,1478538000,    0,    0
5196,1478541600,    0,    0
5197,1478545200,    0,    0
5198,1478548800,    0,    0
5199,1478552400,    0,    0
5200,1478556000,    0,    0
5201,1478559600,    0,    0
5202,1478563200,    0,    0
5203,1478566800,    0,    0
5204,1478570400,    0,    0
5205,1478574000,    0,    0
5206,1478577600,    0,    0
5207,1478581200,    0,    0
5208,1478584800,    0,    0
5209,1478588400,    0,    0
5210,1478592000,    0,    0
5211,1478595600,    0,    0
5212,1478599200,    0,    0
5213,1478602800,    0,    0
5214,1478606400,    0,    0
5215,1478610000,    0,    0
5216,1478613600,    0,    0
5217,1478617200,    0,    0
5218,1478620800,    0,    0
5219,1478624400,    0,    0
5220,1478628000,    0,    0
5221,1478631600,    0,    0
5222,1478635200,    0,    0
5223,1478638800,    0,    0
5224,1478642400,    0,    0
5225,1478646000,    0,    0
5226,1478649600,    0,    0
5227,1478653200,    0,    0
5228,1478656800,    0,    0
5229,1478660400,    0,    0
5230,1478664000,    0,    0
5231,1478667600,    0,    0
5232,1478671200,    0,    0
5233,1478674800,    0,    0
5234,1478678400,    0,    0
5235,1478682000,    0,    0
5236,1478685600,    0,    0
5237,1478689200,    0,    0
5238,1478692800,    0,    0
5239,1478696400,    0,    0
5240,1478700000,    0,    0
5241,1478703600,    0,    0
5242,1478707200,    0,    0
5243,1478710800,    0,    0
5244,1478714400,    0,    0
5245,1478718000,    0,    0
5246,1478721600,    0,    0
5247,1478725200,    0,    0
5248,1478728800,    0,    0
5249,1478732400,    0,    0
5250,1478736000,    0,    0
5251,1478739600,    0,    0
5252,1478743200,    0,    0
5253,1478746800,    0,    0
5254,1478750400,    0,    0
5255,1478754000,    0,    0
5256,1478757600,    0,    0
5257,1478761200,    0,    0
5258,1478764800,    0,    0
5259,1478768400,    0,    0
5260,1478772000,    0,    0
5261,1478775600,    0,    0
5262,1478779200,    0,    0
5263,1478782800,    0,    0
5264,1478786400,    0,    0
5265,1478790000,    0,    0
5266,1478793600,    0,    0
5267,1478797200,    0,    0
5268,1478800800,    0,    0
5269,1478804400,    0,    0
5270,1478808000,    0,    0
5271,1478811600,    0,    0
5272,1478815200,    0,    0
5273,1478818800,    0,    0
5274,1478822400,    0,    0
5275,1478826000,    0,    0
5276,1478829600,    0,    0
5277,1478833200,    0,    0
5278,1478836800,    0,    0
5279,1478840400,    0,    0
5280,1478844000,    0,    0
5281,1478847600,    0,    0
5282,1478851200,    0,    0
5283,1478854800,    0,    0
5284,1478858400,    0,    0
5285,1478862000,    0,    0
5286,1478865600,    0,    0
5287,1478869200,    0,    0
5288,1478872800,    0,    0
5289,1478876400,    0,    0
5290,1478880000,    0,    0
5291,1478883600,    0,    0
5292,1478887200,    0,    0
5293,1478890800,    0,    0
5294,1478894400,    0,    0
5295,1478898000,    0,    0
5296,1478901600,    0,    0
5297,1478905200,    0,    0
5298,1478908800,    0,    0
5299,1478912400,    0,    0
5300,1478916000,    0,    0
5301,1478919600,    0,    0
5302,1478923200,    0,    0
5303,1478926800,    0,    0
5304,1478930400,    0,    0
5305,1478934000,    0,    0
5306,1478937600,    0,    0
5307,1478941200,    0,    0
5308,1478944800,    0,    0
5309,1478948400,    0,    0
5310,1478952000,    0,    0
5311,1478955600,    0,    0
5312,1478959200,    0,    0
5313,1478962800,    0,    0
5314,1478966400,    0,    0
5315,1478970000,    0,    0
5316,1478973600,    0,    0
5317,1478977200,    0,    0
5318,1478980800,    0,    0
5319,1478984400,    0,    0
5320,1478988000,    0,    0
5321,1478991600,    0,    0
5322,1478995200,    0,    0
5323,1478998800,    0,    0
5324,1479002400,    0,    0
5325,1479006000,    0,    0
5326,1479009600,    0,    0
5327,1479013200,    0,    0
5328,1479016800,    0,    0
5329,1479020400,    0,    0
5330,1479024000,    0,    0
5331,1479027600,    0,    0
5332,1479031200,    0,    0
5333,1479034800,    0,    0
5334,1479038400,    0,    0
5335,1479042000,    0,    0
5336,1479045600,    0,    0
5337,1479049200,    0,    0
5338,1479052800,    0,    0
5339,1479056400,    0,    0
5340,1479060000,    0,    0
5341,1479063600,    0,    0
5342,1479067200,    0,    0
5343,1479070800,    0,    0
5344,1479074400,    0,    0
5345,1479078000,    0,    0
5346,1479081600,    0,    0
5347,1479085200,    0,    0
5348,1479088800,    0,    0
5349,1479092400,    0,    0
5350,1479096000,    0,    0
5351,1479099600,    0,    0
5352,1479103200,    0,    0
5353,1479106800,    0,    0
5354,1479110400,    0,    0
5355,1479114000,    0,    0
5356,1479117600,    0,    0
5357,1479121200,    0,    0
5358,1479124800,    0,    0
5359,1479128400,    0,    0
5360,1479132000,    0,    0
5361,1479135600,    0,    0
5362,1479139200,    0,    0
5363,1479142800,    0,    0
5364,1479146400,    0,    0
5365,1479150000,    0,    0
5366,1479153600,    0,    0
5367,1479157200,    0,    0
5368,1479160800,    0,    0
5369,1479164400,    0,    0
5370,1479168000,    0,    0
5371,1479171600,    0,    0
5372,1479175200,    0,    0
5373,1479178800,    0,    0
5374,1479182400,    0,    0
5375,1479186000,    0,    0
5376,1479189600,    0,    0
5377,1479193200,    0,    0
5378,1479196800,    0,    0
5379,1479200400,    0,    0
5380,1479204000,    0,    0
5381,1479207600,    0,    0
5382,1479211200,    0,    0
5383,1479214800,    0,    0
5384,1479218400,    0,    0
5385,1479222000,    0,    0
5386,1479225600,    0,    0
5387,1479229200,    0,    0
5388,1479232800,    0,    0
5389,1479236400,    0,    0
5390,1479240000,    0,    0
5391,1479243600,    0,    0
5392,1479247200,    0,    0
5393,1479250800,    0,    0
5394,1479254400,    0,    0
5395,1479258000,    0,    0
5396,1479261600,    0,    0
5397,1479265200,    0,    0
5398,1479268800,    0,    0
5399,1479272400,    0,    0
5400,1479276000,    0,    0
5401,1479279600,    0,    0
5402,1479283200,    0,    0
5403,1479286800,    0,    0
5404,1479290400,    0,    0
5405,1479294000,    0,    0
5406,1479297600,    0,    0
5407,1479301200,    0,    0
5408,1479304800,    0,    0
5409,1479308400,    0,    0
5410,1479312000,    0,    0
5411,1479315600,    0,    0
5412,1479319200,    0,    0
5413,1479322800,    0,    0
5414,1479326400,    0,    0
5415,1479330000,    0,    0
5416,1479333600,    0,    0
5417,1479337200,    0,    0
5418,1479340800,    0,    0
5419,1479344400,    0,    0
5420,1479348000,    0,    0
5421,1479351600,    0,    0
5422,1479355200,    0,    0
5423,1479358800,    0,    0
5424,1479362400,    0,    0
5425,1479366000,    0,    0
